339	339	339	339	339	339	339	339	339	339	339	339	14	14	459	459	459	459	459	459	459	459	459	459	459	459	459	459	459	459	250	250	250	250	75	75	75	75	75	75	75	75	75	75	75	75	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	334	334	334	334	334	334	334	334	334	334	334	359	359	359	359	337	337	337	337	337	346	346	346	346	346	346	346	346	346	346	346	468	468	468	468	468	468	468	468	468	468	468	468	468	468	468	468	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	241	241	241	241	241	241	241	241	241	241	241	241	246	246	246	246	246	246	246	246	246	246	328	328	193	193	193	193	193	193	193	54	54	54	54	54	54	54	54	54	54	395	395	395	482	482	482	482	482	482	482	482	482	482	482	482	482	482	48	48	48	48	48	48	48	48	9	9	9	9	9	9	9	9	9	9	9	9	9	9	110	110	110	110	110	110	110	110	110	110	253	253	253	253	253	82	82	82	82	82	82	82	82	82	351	351	351	351	351	351	351	351	351	351	7	7	7	422	422	422	422	422	422	422	422	422	422	422	422	422	225	225	434	434	434	434	434	434	434	434	50	50	50	50	50	50	50	50	50	50	50	358	358	192	192	192	192	192	192	192	192	192	238	238	238	238	238	155	155	155	155	155
339	339	339	339	339	339	339	339	339	339	339	339	339	459	459	459	459	459	459	459	459	459	459	459	459	459	459	459	459	405	405	405	250	75	75	75	75	75	75	75	75	75	75	75	75	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	334	334	334	334	334	334	334	334	334	334	334	334	334	334	337	337	337	337	337	337	337	346	346	346	346	346	346	346	346	346	178	178	178	178	468	468	468	468	468	468	468	468	468	468	468	468	468	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	241	241	241	241	241	241	241	241	241	241	241	241	241	246	246	246	246	246	246	246	246	246	246	246	246	193	193	193	193	193	193	54	54	54	54	54	54	54	54	54	54	54	54	395	395	482	482	482	482	482	482	482	482	482	482	482	482	482	482	48	48	48	48	48	48	48	48	9	9	9	9	9	9	9	9	9	9	9	9	9	9	110	110	110	110	110	110	110	110	110	110	253	253	253	253	253	82	82	82	82	82	82	82	82	82	351	351	351	351	351	351	351	351	351	7	7	7	7	7	422	422	422	422	422	422	422	422	422	422	422	225	225	225	225	225	434	434	434	434	434	434	50	50	50	50	50	50	50	50	50	50	50	50	50	192	192	192	192	192	192	192	192	192	192	238	238	238	155	155	155	155	155	155
339	339	339	339	339	339	339	339	339	339	339	339	339	459	459	459	459	459	459	459	459	459	459	459	459	459	459	405	405	405	405	405	405	405	75	75	75	75	75	75	75	75	75	75	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	157	387	334	334	334	334	334	334	334	334	334	334	334	334	334	334	337	337	337	337	337	337	337	346	346	346	346	346	346	178	178	178	178	178	178	178	178	178	178	468	468	468	468	468	468	300	300	300	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	167	241	241	241	241	241	241	241	241	241	241	241	241	246	246	246	246	246	246	246	246	246	246	246	246	246	246	193	193	193	193	54	54	54	54	54	54	54	54	54	54	54	54	54	54	54	482	482	482	482	482	482	482	482	482	482	482	482	482	482	482	48	48	48	48	48	48	9	9	9	9	9	9	9	9	9	9	9	9	9	9	110	110	110	110	110	110	110	110	110	110	110	253	253	253	253	82	82	82	82	82	82	82	82	82	82	82	351	351	351	351	351	351	7	7	7	7	7	7	7	422	422	422	422	422	422	422	422	422	422	225	225	225	225	225	225	225	434	434	434	434	50	50	50	50	50	50	50	50	50	50	50	50	50	50	192	192	192	192	192	192	192	192	192	192	192	155	155	155	155	155	155	155	155
339	339	339	339	339	339	339	339	339	339	339	339	339	459	459	459	459	459	459	459	459	459	459	459	459	405	405	405	405	405	405	405	405	405	405	75	75	75	75	75	75	75	75	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	157	387	387	334	334	334	334	334	334	334	334	334	334	334	334	334	334	334	337	337	337	337	337	337	346	346	346	346	346	178	178	178	178	178	178	178	178	178	178	178	178	178	300	300	300	300	300	300	300	300	347	347	347	347	347	347	347	347	347	347	347	347	347	347	167	167	167	167	167	167	167	241	241	241	241	241	241	241	241	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	193	193	54	54	54	54	54	54	54	54	54	54	54	54	54	54	54	54	482	482	482	482	482	482	482	482	482	482	482	482	482	482	482	48	48	48	48	48	48	9	9	9	9	9	9	9	9	9	9	9	9	9	9	110	110	110	110	110	110	110	110	110	110	110	253	253	253	253	82	82	82	82	82	82	82	82	82	82	82	351	351	351	351	351	7	7	7	7	7	7	7	7	7	422	422	422	422	422	422	422	225	225	225	225	225	225	225	225	225	225	225	434	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	192	192	192	192	192	192	192	192	192	192	155	155	155	155	155	155	155	155	155
339	339	339	339	339	339	339	339	339	339	339	339	339	339	459	459	459	459	459	459	459	459	459	459	405	405	405	405	405	405	405	405	405	405	405	405	405	75	75	75	75	75	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	157	157	387	387	387	334	334	334	334	334	334	334	334	334	334	334	334	334	334	334	337	337	337	337	337	337	346	346	178	178	178	178	178	178	178	178	178	178	178	178	178	178	300	300	300	300	300	300	300	300	300	300	347	347	347	347	347	347	347	347	347	347	347	167	167	167	167	167	167	167	167	167	167	167	167	241	241	241	241	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	193	193	54	54	54	54	54	54	54	54	54	54	54	54	54	54	54	54	482	482	482	482	482	482	482	482	482	482	482	482	482	482	482	48	48	48	48	48	48	9	9	9	9	9	9	9	9	9	9	9	9	9	9	110	110	110	110	110	110	110	110	110	110	110	253	253	253	82	82	82	82	82	82	82	82	82	82	82	82	351	351	351	7	7	7	7	7	7	7	7	7	7	7	422	422	422	422	422	422	225	225	225	225	225	225	225	225	225	225	225	225	225	50	50	50	50	50	50	50	50	50	231	231	231	231	231	231	231	192	192	192	192	192	192	192	192	155	155	155	155	155	155	155	155	155	155
339	339	339	339	339	339	339	339	339	339	339	339	339	339	459	459	459	459	459	459	459	459	405	405	405	405	405	405	405	405	405	405	405	405	405	405	405	405	75	75	75	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	157	157	157	387	387	387	334	334	334	334	334	334	334	334	334	334	334	334	334	334	334	334	337	337	337	337	337	178	178	178	178	178	178	178	178	178	178	178	178	178	178	178	300	300	300	300	300	300	300	300	300	300	300	300	347	347	347	347	347	347	347	347	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	241	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	169	169	169	54	54	54	54	54	54	54	54	54	54	54	54	54	54	54	54	482	482	482	482	482	482	482	482	482	482	277	277	277	277	277	48	48	48	48	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	110	110	110	110	110	110	110	110	110	110	110	253	253	253	82	82	82	82	82	82	82	82	82	82	82	82	351	351	7	7	7	7	7	7	7	7	7	7	7	7	336	336	336	336	336	225	225	225	225	225	225	225	225	225	225	225	225	225	225	50	50	50	231	231	231	231	231	231	231	231	231	231	231	231	231	192	192	192	192	192	192	192	155	155	155	155	155	155	155	155	155	155	155
339	339	339	339	339	339	339	339	339	339	339	339	339	339	459	459	459	459	459	459	459	405	405	405	405	405	405	405	405	405	405	405	405	405	405	405	405	405	405	405	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	157	157	157	387	387	387	387	387	334	334	334	334	334	334	334	334	334	334	334	334	334	334	334	313	337	337	337	337	178	178	178	178	178	178	178	178	178	178	178	178	178	178	300	300	300	300	300	300	300	300	300	300	300	300	300	300	347	347	347	347	347	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	169	169	169	169	169	54	54	54	54	54	54	54	54	54	54	54	54	54	54	54	482	482	482	277	277	277	277	277	277	277	277	277	277	277	277	277	277	48	48	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	110	110	110	110	110	110	110	110	110	110	110	253	253	82	82	82	82	82	82	82	82	82	82	82	82	82	7	7	7	7	7	7	7	7	7	7	7	7	7	336	336	336	336	336	336	336	225	225	225	225	225	225	225	225	225	225	225	225	225	225	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	192	192	192	192	192	155	155	155	155	155	155	155	155	155	155	155	155
450	339	339	339	339	339	339	339	339	339	339	339	339	339	459	459	459	459	459	405	405	405	405	405	405	405	405	405	405	405	405	405	405	405	405	405	405	405	405	405	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	157	157	157	157	157	387	387	387	387	387	334	334	334	334	334	334	334	334	334	334	334	334	334	334	334	313	313	313	313	313	178	178	178	178	178	178	178	178	178	178	178	178	178	300	300	300	300	300	300	300	300	300	300	300	300	300	300	300	300	347	347	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	246	246	246	246	246	246	246	246	246	246	246	246	246	169	169	169	169	169	169	169	169	54	54	54	54	54	54	54	54	54	54	54	54	54	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	110	110	110	110	110	110	110	110	110	110	110	253	253	82	82	82	82	82	82	82	82	82	82	82	82	82	7	7	7	7	7	7	7	7	7	7	7	7	7	336	336	336	336	336	336	336	336	225	225	225	225	225	225	225	225	225	225	225	225	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	192	192	192	192	155	155	155	155	155	155	155	155	155	155	155	155
450	450	450	450	450	450	450	339	339	339	339	339	339	339	459	459	459	459	405	405	405	405	405	405	405	405	405	405	405	405	405	405	405	405	405	405	405	405	294	294	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	157	157	157	157	157	157	387	387	387	387	387	387	334	334	334	334	334	334	334	334	334	334	334	334	334	313	313	313	313	313	313	178	178	178	178	178	178	178	178	178	178	178	178	93	300	300	300	300	300	300	300	300	300	300	300	300	300	300	300	300	300	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	246	246	246	246	246	246	246	246	246	246	246	246	169	169	169	169	169	169	169	169	169	169	54	54	54	54	54	54	54	54	54	54	54	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	9	9	9	9	9	9	9	9	9	9	9	9	9	9	110	110	110	110	110	110	110	110	110	110	110	110	253	82	82	82	82	82	82	82	82	82	82	82	82	82	82	7	7	7	7	7	7	7	7	7	7	7	7	336	336	336	336	336	336	336	336	336	225	225	225	225	225	225	225	225	225	225	225	225	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	192	192	192	155	155	155	155	155	155	155	155	155	155	155	155	155
450	450	450	450	450	450	450	450	450	450	450	450	450	339	459	459	405	405	405	405	405	405	405	405	405	405	405	405	405	405	405	405	405	405	405	405	294	294	294	294	294	291	291	291	291	291	291	291	291	291	291	291	291	291	157	157	157	157	157	157	387	387	387	387	387	387	387	334	334	334	334	334	334	334	334	334	334	334	334	313	313	313	313	313	313	313	178	178	178	178	178	178	178	178	178	178	178	93	93	300	300	300	300	300	300	300	300	300	300	300	300	300	300	300	300	300	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	246	246	246	246	246	246	246	246	246	246	169	169	169	169	169	169	169	169	169	169	169	169	169	54	54	54	54	54	54	54	54	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	9	9	9	9	9	9	9	9	9	9	9	9	9	110	110	110	110	110	110	110	110	110	110	110	110	253	82	82	82	82	82	82	82	82	82	82	82	82	82	7	7	7	7	7	7	7	7	7	7	7	7	7	336	336	336	336	336	336	336	336	336	336	225	225	225	225	225	225	225	225	225	225	225	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	192	155	155	155	155	155	155	155	155	155	155	155	155	155	155
450	450	450	450	450	450	450	450	450	450	450	450	450	450	450	405	405	405	405	405	405	405	405	405	405	405	405	405	405	405	405	405	405	405	294	294	294	294	294	294	294	291	291	291	291	291	291	291	291	291	291	291	291	157	157	157	157	157	157	157	387	387	387	387	387	387	387	387	334	334	334	334	334	334	334	334	334	334	313	313	313	313	313	313	313	313	178	178	178	178	178	178	178	178	178	178	93	93	93	300	300	300	300	300	300	300	300	300	300	300	300	300	300	300	300	300	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	246	246	246	246	246	246	246	246	246	246	169	169	169	169	169	169	169	169	169	169	169	169	169	169	54	54	54	54	54	54	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	9	9	9	9	9	9	9	9	9	9	9	9	110	110	110	110	110	110	110	110	110	227	227	227	227	227	227	82	82	82	82	82	82	82	82	82	123	123	123	123	7	7	7	7	7	7	7	7	7	7	336	336	336	336	336	336	336	336	336	336	336	336	225	225	225	225	225	225	225	225	225	225	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	195	195	195	155	155	155	155	155	155	155	155	155	155	155	155	155	155
450	450	450	450	450	450	450	450	450	450	450	450	450	450	450	405	405	405	405	405	405	405	405	405	405	405	405	405	405	405	405	405	294	294	294	294	294	294	294	294	294	294	291	291	291	291	291	291	291	291	291	291	157	157	157	157	157	157	157	157	387	387	387	387	387	387	387	387	334	334	334	334	334	334	334	334	334	334	313	313	313	313	313	313	313	313	178	178	178	178	178	178	178	178	178	93	93	93	93	300	300	300	300	300	300	300	300	300	300	300	300	300	300	300	300	300	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	246	246	246	246	246	246	246	246	169	169	169	169	169	169	169	169	169	169	169	169	169	169	169	169	169	54	54	54	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	9	9	9	9	9	9	9	9	9	9	9	9	110	110	110	110	227	227	227	227	227	227	227	227	227	227	227	227	227	227	303	303	303	123	123	123	123	123	123	123	123	7	7	7	7	7	7	7	7	7	336	336	336	336	336	336	336	336	336	336	336	336	225	225	225	225	225	225	225	225	225	225	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	195	195	195	195	195	195	155	155	155	155	155	155	155	155	155	155	155	155	155
450	450	450	450	450	450	450	450	450	450	450	450	450	450	450	405	405	405	405	405	405	405	405	405	405	405	405	405	405	405	294	294	294	294	294	294	294	294	294	294	294	294	291	291	291	291	291	291	291	291	291	157	157	157	157	157	157	157	157	387	387	387	387	387	387	387	387	387	387	334	334	334	334	334	334	334	334	313	313	313	313	313	313	313	313	313	313	178	178	178	178	178	178	178	93	93	93	93	93	300	300	300	300	300	300	300	300	300	300	300	300	300	300	300	300	97	97	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	246	246	246	246	246	246	246	169	169	169	169	169	169	169	169	169	169	169	169	169	169	169	169	169	169	169	54	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	59	59	59	59	59	59	59	59	59	59	59	59	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	303	303	303	303	123	123	123	123	123	123	123	123	123	7	7	7	7	7	7	336	336	336	336	336	336	336	336	336	336	336	336	336	336	225	225	225	225	225	225	225	225	225	231	231	231	231	231	231	231	231	231	231	231	231	231	195	195	195	195	195	195	195	195	155	155	155	155	155	155	155	155	155	155	155	155	155
450	450	450	450	450	450	450	450	450	450	450	450	450	450	450	450	405	405	405	405	405	405	405	405	405	405	405	405	294	294	294	294	294	294	294	294	294	294	294	294	294	294	228	228	228	228	228	228	291	291	157	157	157	157	157	157	157	157	157	387	387	387	387	387	387	387	387	387	387	334	334	334	334	334	334	334	313	313	313	313	313	313	313	313	313	313	313	178	178	178	178	178	178	93	93	93	93	93	93	300	300	300	300	300	300	300	300	300	300	300	300	300	300	300	97	97	97	97	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	316	316	316	246	246	246	246	169	169	169	169	169	169	169	169	169	169	169	169	169	169	169	169	169	169	169	169	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	59	59	59	59	59	59	59	59	59	59	59	59	59	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	303	303	303	303	123	123	123	123	123	123	123	123	123	123	123	7	7	7	7	336	336	336	336	336	336	336	336	336	336	336	336	336	336	336	225	225	225	225	225	225	225	225	231	231	231	231	231	231	231	231	231	231	231	195	195	195	195	195	195	195	195	195	195	195	155	155	155	155	155	155	155	155	155	155	155	155
450	450	450	450	450	450	450	450	450	450	450	450	450	450	450	450	405	405	405	405	405	405	405	405	405	405	294	294	294	294	294	294	294	294	294	294	294	294	294	294	294	294	228	228	228	228	228	228	228	228	157	157	157	157	157	157	157	157	157	387	387	387	387	387	387	387	387	387	387	387	334	334	334	334	334	313	313	313	313	313	313	313	313	313	313	313	313	178	178	178	178	178	93	93	93	93	93	93	93	300	300	300	300	300	300	300	300	300	300	300	300	300	300	97	97	97	97	97	97	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	316	316	316	316	316	316	316	316	316	246	169	169	169	169	169	169	169	169	169	169	169	169	169	169	169	169	169	169	169	169	169	169	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	59	59	59	59	59	59	59	59	59	59	59	59	59	59	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	303	303	303	303	123	123	123	123	123	123	123	123	123	123	123	123	123	7	336	336	336	336	336	336	336	336	336	336	336	336	336	336	336	336	225	225	225	225	225	225	225	225	231	231	231	231	231	231	231	231	231	195	195	195	195	195	195	195	195	195	195	195	195	195	195	155	155	155	155	155	155	155	155	155	155	155
450	450	450	450	450	450	450	450	450	450	450	450	450	450	450	450	261	405	405	405	405	405	405	405	294	294	294	294	294	294	294	294	294	294	294	294	294	294	294	294	294	228	228	228	228	228	228	228	228	228	228	157	157	157	157	157	157	157	387	387	387	387	387	387	387	387	387	387	387	387	334	334	334	334	334	313	313	313	313	313	313	313	313	313	313	313	313	178	178	178	178	93	93	93	93	93	93	93	93	300	300	300	300	300	300	300	300	300	300	300	300	300	97	97	97	97	97	97	97	97	167	167	167	167	167	167	167	167	167	167	167	167	167	316	316	316	316	316	316	316	316	316	316	316	316	316	316	169	169	169	169	169	169	169	169	169	169	169	169	169	169	169	169	169	169	169	169	169	169	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	59	59	59	59	59	59	59	59	59	59	59	59	59	59	59	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	303	303	303	303	303	123	123	123	123	123	123	123	123	123	123	123	123	123	336	336	336	336	336	336	336	336	336	336	336	336	336	336	336	336	336	225	225	225	225	225	83	83	83	83	231	231	231	231	195	195	195	195	195	195	195	195	195	195	195	195	195	195	195	195	195	309	258	258	155	155	155	155	155	155	155	155
450	450	450	450	450	450	450	450	450	450	450	450	450	450	450	261	261	261	261	405	405	405	294	294	294	294	294	294	294	294	294	294	294	294	294	294	294	294	294	294	294	228	228	228	228	228	228	228	228	228	228	157	157	157	157	157	157	157	387	387	387	387	387	387	387	387	387	387	387	387	387	334	334	334	313	313	313	313	313	313	313	313	313	313	313	313	313	313	178	178	93	93	93	93	93	93	93	93	93	300	300	300	300	300	300	300	300	300	300	300	300	300	97	97	97	97	97	97	97	97	97	167	167	167	167	167	167	167	167	167	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	169	169	169	169	169	169	169	169	169	169	169	169	169	169	169	169	169	169	169	169	169	169	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	277	59	59	59	59	59	59	59	59	59	59	59	59	59	59	59	59	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	303	303	303	303	123	123	123	123	123	123	123	123	123	123	123	123	438	438	336	336	336	336	336	336	336	336	336	336	336	336	336	336	336	336	336	225	225	83	83	83	83	83	83	83	83	195	195	195	195	195	195	195	195	195	195	195	195	195	195	195	195	195	195	309	258	258	258	258	258	258	258	155	155	155	155
